Plate,Sample,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,X Mean,Y Mean,X SD,Y SD
HW_BACT_07-05-25,LD_C_30_N_3,R3,BL1 - BL1-H,SSC - SSC-H,1952,50,39.040,86040,1238,32607.74,731.69
HW_BACT_07-05-25,LD_C_30_N_3,R1,BL1 - BL1-H,SSC - SSC-H,3004,50,60.080,58685,2335,45837.33,2628.92
HW_BACT_07-05-25,OTB_H_20_1,All Events,BL1 - BL1-H,N/A,3773,50,75.460,60341,N/A,47363.03,N/A
HW_BACT_07-05-25,OTB_H_20_1,R2,BL1 - BL1-H,N/A,3184,50,63.680,70849,N/A,43971.67,N/A
HW_BACT_07-05-25,OTB_H_20_1,R1,BL1 - BL1-H,N/A,3773,50,75.460,60341,N/A,47363.03,N/A
HW_BACT_07-05-25,OTB_H_20_1,R1,FSC - FSC-H,SSC - SSC-H,3773,50,75.460,2801,2125,2092.67,2406.86
HW_BACT_07-05-25,OTB_H_20_1,R3,BL1 - BL1-H,SSC - SSC-H,2488,50,49.760,87774,1273,34181.98,757.75
HW_BACT_07-05-25,OTB_H_20_1,R1,BL1 - BL1-H,SSC - SSC-H,3773,50,75.460,60341,2125,47363.03,2406.86
HW_BACT_07-05-25,OTB_H_20_2,All Events,BL1 - BL1-H,N/A,58883,50,1177.660,42036,N/A,27272.72,N/A
HW_BACT_07-05-25,OTB_H_20_2,R2,BL1 - BL1-H,N/A,56689,50,1133.780,43176,N/A,24538.18,N/A
HW_BACT_07-05-25,OTB_H_20_2,R1,BL1 - BL1-H,N/A,58883,50,1177.660,42036,N/A,27272.72,N/A
HW_BACT_07-05-25,OTB_H_20_2,R1,FSC - FSC-H,SSC - SSC-H,58883,50,1177.660,1925,940,875.38,930.70
HW_BACT_07-05-25,OTB_H_20_2,R3,BL1 - BL1-H,SSC - SSC-H,53022,50,1060.440,45805,873,25430.00,695.16
HW_BACT_07-05-25,OTB_H_20_2,R1,BL1 - BL1-H,SSC - SSC-H,58883,50,1177.660,42036,940,27272.72,930.70
HW_BACT_07-05-25,OTB_H_20_3,All Events,BL1 - BL1-H,N/A,71075,50,1421.500,39287,N/A,26774.66,N/A
HW_BACT_07-05-25,OTB_H_20_3,R2,BL1 - BL1-H,N/A,65040,50,1300.800,42423,N/A,24225.16,N/A
HW_BACT_07-05-25,OTB_H_20_3,R1,BL1 - BL1-H,N/A,71075,50,1421.500,39287,N/A,26774.66,N/A
HW_BACT_07-05-25,OTB_H_20_3,R1,FSC - FSC-H,SSC - SSC-H,71075,50,1421.500,1939,1048,888.14,1110.60
HW_BACT_07-05-25,OTB_H_20_3,R3,BL1 - BL1-H,SSC - SSC-H,59562,50,1191.240,45642,887,23934.90,731.97
HW_BACT_07-05-25,OTB_H_20_3,R1,BL1 - BL1-H,SSC - SSC-H,71075,50,1421.500,39287,1048,26774.66,1110.60
HW_BACT_07-05-25,OTB_H_25_1,All Events,BL1 - BL1-H,N/A,87134,50,1742.680,37672,N/A,23833.47,N/A
HW_BACT_07-05-25,OTB_H_25_1,R2,BL1 - BL1-H,N/A,82668,50,1653.360,39437,N/A,22466.36,N/A
HW_BACT_07-05-25,OTB_H_25_1,R1,BL1 - BL1-H,N/A,87134,50,1742.680,37672,N/A,23833.47,N/A
HW_BACT_07-05-25,OTB_H_25_1,R1,FSC - FSC-H,SSC - SSC-H,87134,50,1742.680,1993,1112,1034.73,1289.78
HW_BACT_07-05-25,OTB_H_25_1,R3,BL1 - BL1-H,SSC - SSC-H,73999,50,1479.980,42818,867,21750.22,736.29
HW_BACT_07-05-25,OTB_H_25_1,R1,BL1 - BL1-H,SSC - SSC-H,87134,50,1742.680,37672,1112,23833.47,1289.78
HW_BACT_07-05-25,OTB_H_25_2,All Events,BL1 - BL1-H,N/A,53114,50,1062.280,32998,N/A,19842.84,N/A
HW_BACT_07-05-25,OTB_H_25_2,R2,BL1 - BL1-H,N/A,50477,50,1009.540,34406,N/A,17959.22,N/A
HW_BACT_07-05-25,OTB_H_25_2,R1,BL1 - BL1-H,N/A,53114,50,1062.280,32998,N/A,19842.84,N/A
HW_BACT_07-05-25,OTB_H_25_2,R1,FSC - FSC-H,SSC - SSC-H,53114,50,1062.280,1916,845,884.33,984.86
HW_BACT_07-05-25,OTB_H_25_2,R3,BL1 - BL1-H,SSC - SSC-H,45988,50,919.760,36941,755,17796.19,563.05
HW_BACT_07-05-25,OTB_H_25_2,R1,BL1 - BL1-H,SSC - SSC-H,53114,50,1062.280,32998,845,19842.84,984.86
HW_BACT_07-05-25,OTB_H_25_3,All Events,BL1 - BL1-H,N/A,62386,50,1247.720,31881,N/A,19206.10,N/A
HW_BACT_07-05-25,OTB_H_25_3,R2,BL1 - BL1-H,N/A,59853,50,1197.060,33054,N/A,18341.67,N/A
HW_BACT_07-05-25,OTB_H_25_3,R1,BL1 - BL1-H,N/A,62386,50,1247.720,31881,N/A,19206.10,N/A
HW_BACT_07-05-25,OTB_H_25_3,R1,FSC - FSC-H,SSC - SSC-H,62386,50,1247.720,1915,823,920.22,1061.35
HW_BACT_07-05-25,OTB_H_25_3,R3,BL1 - BL1-H,SSC - SSC-H,54297,50,1085.940,35419,708,17802.48,513.64
HW_BACT_07-05-25,OTB_H_25_3,R1,BL1 - BL1-H,SSC - SSC-H,62386,50,1247.720,31881,823,19206.10,1061.35
HW_BACT_07-05-25,OTB_H_30_1,All Events,BL1 - BL1-H,N/A,68964,50,1379.280,31694,N/A,21488.06,N/A
HW_BACT_07-05-25,OTB_H_30_1,R2,BL1 - BL1-H,N/A,66417,50,1328.340,32616,N/A,19881.76,N/A
HW_BACT_07-05-25,OTB_H_30_1,R1,BL1 - BL1-H,N/A,68964,50,1379.280,31694,N/A,21488.06,N/A
HW_BACT_07-05-25,OTB_H_30_1,R1,FSC - FSC-H,SSC - SSC-H,68964,50,1379.280,1922,853,956.41,1092.96
HW_BACT_07-05-25,OTB_H_30_1,R3,BL1 - BL1-H,SSC - SSC-H,60644,50,1212.880,34983,711,20325.77,499.28
HW_BACT_07-05-25,OTB_H_30_1,R1,BL1 - BL1-H,SSC - SSC-H,68964,50,1379.280,31694,853,21488.06,1092.96
HW_BACT_07-05-25,OTB_H_30_3,All Events,BL1 - BL1-H,N/A,66954,50,1339.080,32487,N/A,21860.88,N/A
HW_BACT_07-05-25,OTB_H_30_3,R2,BL1 - BL1-H,N/A,64409,50,1288.180,33413,N/A,19852.70,N/A
HW_BACT_07-05-25,OTB_H_30_3,R1,BL1 - BL1-H,N/A,66954,50,1339.080,32487,N/A,21860.88,N/A
HW_BACT_07-05-25,OTB_H_30_3,R1,FSC - FSC-H,SSC - SSC-H,66954,50,1339.080,1963,911,1035.99,1178.61
HW_BACT_07-05-25,OTB_H_30_3,R3,BL1 - BL1-H,SSC - SSC-H,57900,50,1158.000,36327,748,20532.14,560.62
HW_BACT_07-05-25,OTB_H_30_3,R1,BL1 - BL1-H,SSC - SSC-H,66954,50,1339.080,32487,911,21860.88,1178.61
HW_BACT_07-05-25,OTB_C_20_1,All Events,BL1 - BL1-H,N/A,77310,50,1546.200,33700,N/A,18963.90,N/A
HW_BACT_07-05-25,OTB_C_20_1,R2,BL1 - BL1-H,N/A,74758,50,1495.160,34666,N/A,17785.72,N/A
HW_BACT_07-05-25,OTB_C_20_1,R1,BL1 - BL1-H,N/A,77310,50,1546.200,33700,N/A,18963.90,N/A
HW_BACT_07-05-25,OTB_C_20_1,R1,FSC - FSC-H,SSC - SSC-H,77310,50,1546.200,1951,875,965.03,1050.90
HW_BACT_07-05-25,OTB_C_20_1,R3,BL1 - BL1-H,SSC - SSC-H,69336,50,1386.720,36667,758,17488.07,562.88
HW_BACT_07-05-25,OTB_C_20_1,R1,BL1 - BL1-H,SSC - SSC-H,77310,50,1546.200,33700,875,18963.90,1050.90
HW_BACT_07-05-25,OTB_C_20_2,All Events,BL1 - BL1-H,N/A,34093,50,681.860,33451,N/A,29362.93,N/A
HW_BACT_07-05-25,OTB_C_20_2,R2,BL1 - BL1-H,N/A,28000,50,560.000,39983,N/A,27952.87,N/A
HW_BACT_07-05-25,OTB_C_20_2,R1,BL1 - BL1-H,N/A,34093,50,681.860,33451,N/A,29362.93,N/A
HW_BACT_07-05-25,OTB_C_20_2,R1,FSC - FSC-H,SSC - SSC-H,34093,50,681.860,2003,1241,1023.89,1371.17
HW_BACT_07-05-25,OTB_C_20_2,R3,BL1 - BL1-H,SSC - SSC-H,21945,50,438.900,48223,954,26439.90,878.97
HW_BACT_07-05-25,OTB_C_20_2,R1,BL1 - BL1-H,SSC - SSC-H,34093,50,681.860,33451,1241,29362.93,1371.17
HW_BACT_07-05-25,OTB_C_20_3,All Events,BL1 - BL1-H,N/A,26367,50,527.340,32661,N/A,30355.81,N/A
HW_BACT_07-05-25,OTB_C_20_3,R2,BL1 - BL1-H,N/A,21016,50,420.320,40068,N/A,28844.00,N/A
HW_BACT_07-05-25,OTB_C_20_3,R1,BL1 - BL1-H,N/A,26367,50,527.340,32661,N/A,30355.81,N/A
HW_BACT_07-05-25,OTB_C_20_3,R1,FSC - FSC-H,SSC - SSC-H,26367,50,527.340,2018,1262,1077.49,1402.28
HW_BACT_07-05-25,OTB_C_20_3,R3,BL1 - BL1-H,SSC - SSC-H,16060,50,321.200,49500,1008,27268.36,864.57
HW_BACT_07-05-25,OTB_C_20_3,R1,BL1 - BL1-H,SSC - SSC-H,26367,50,527.340,32661,1262,30355.81,1402.28
HW_BACT_07-05-25,OTB_C_25_1,All Events,BL1 - BL1-H,N/A,28382,50,567.640,33064,N/A,29275.49,N/A
HW_BACT_07-05-25,OTB_C_25_1,R2,BL1 - BL1-H,N/A,23180,50,463.600,39708,N/A,28010.35,N/A
HW_BACT_07-05-25,OTB_C_25_1,R1,BL1 - BL1-H,N/A,28382,50,567.640,33064,N/A,29275.49,N/A
HW_BACT_07-05-25,OTB_C_25_1,R1,FSC - FSC-H,SSC - SSC-H,28382,50,567.640,2022,1276,1045.38,1444.68
HW_BACT_07-05-25,OTB_C_25_1,R3,BL1 - BL1-H,SSC - SSC-H,17665,50,353.300,48964,970,26070.98,862.21
HW_BACT_07-05-25,OTB_C_25_1,R1,BL1 - BL1-H,SSC - SSC-H,28382,50,567.640,33064,1276,29275.49,1444.68
HW_BACT_07-05-25,OTB_C_25_2,All Events,BL1 - BL1-H,N/A,41957,50,839.140,25644,N/A,23385.27,N/A
HW_BACT_07-05-25,OTB_C_25_2,R2,BL1 - BL1-H,N/A,37928,50,758.560,27895,N/A,22561.04,N/A
HW_BACT_07-05-25,OTB_C_25_2,R1,BL1 - BL1-H,N/A,41957,50,839.140,25644,N/A,23385.27,N/A
HW_BACT_07-05-25,OTB_C_25_2,R1,FSC - FSC-H,SSC - SSC-H,41957,50,839.140,1922,928,1006.97,1161.22
HW_BACT_07-05-25,OTB_C_25_2,R3,BL1 - BL1-H,SSC - SSC-H,31022,50,620.440,32100,844,23473.89,564.77
HW_BACT_07-05-25,OTB_C_25_2,R1,BL1 - BL1-H,SSC - SSC-H,41957,50,839.140,25644,928,23385.27,1161.22
HW_BACT_07-05-25,OTB_C_25_3,All Events,BL1 - BL1-H,N/A,41967,50,839.340,28947,N/A,27986.38,N/A
HW_BACT_07-05-25,OTB_C_25_3,R2,BL1 - BL1-H,N/A,38275,50,765.500,31071,N/A,24398.44,N/A
HW_BACT_07-05-25,OTB_C_25_3,R1,BL1 - BL1-H,N/A,41967,50,839.340,28947,N/A,27986.38,N/A
HW_BACT_07-05-25,OTB_C_25_3,R1,FSC - FSC-H,SSC - SSC-H,41967,50,839.340,1924,891,1003.64,1133.71
HW_BACT_07-05-25,OTB_C_25_3,R3,BL1 - BL1-H,SSC - SSC-H,31709,50,634.180,35744,782,25237.68,486.75
HW_BACT_07-05-25,OTB_C_25_3,R1,BL1 - BL1-H,SSC - SSC-H,41967,50,839.340,28947,891,27986.38,1133.71
HW_BACT_07-05-25,OTB_C_30_1,All Events,BL1 - BL1-H,N/A,52366,50,1047.320,33159,N/A,26453.72,N/A
HW_BACT_07-05-25,OTB_C_30_1,R2,BL1 - BL1-H,N/A,48512,50,970.240,35313,N/A,24468.94,N/A
HW_BACT_07-05-25,OTB_C_30_1,R1,BL1 - BL1-H,N/A,52366,50,1047.320,33159,N/A,26453.72,N/A
HW_BACT_07-05-25,OTB_C_30_1,R1,FSC - FSC-H,SSC - SSC-H,52366,50,1047.320,1931,951,972.03,1107.50
HW_BACT_07-05-25,OTB_C_30_1,R3,BL1 - BL1-H,SSC - SSC-H,41161,50,823.220,40111,869,24484.92,613.24
HW_BACT_07-05-25,OTB_C_30_1,R1,BL1 - BL1-H,SSC - SSC-H,52366,50,1047.320,33159,951,26453.72,1107.50
HW_BACT_07-05-25,OTB_C_30_2,All Events,BL1 - BL1-H,N/A,42147,50,842.940,27834,N/A,27833.41,N/A
HW_BACT_07-05-25,OTB_C_30_2,R2,BL1 - BL1-H,N/A,39148,50,782.960,29282,N/A,24702.85,N/A
HW_BACT_07-05-25,OTB_C_30_2,R1,BL1 - BL1-H,N/A,42147,50,842.940,27834,N/A,27833.41,N/A
HW_BACT_07-05-25,OTB_C_30_2,R1,FSC - FSC-H,SSC - SSC-H,42147,50,842.940,2016,1025,1260.51,1331.21
HW_BACT_07-05-25,OTB_C_30_2,R3,BL1 - BL1-H,SSC - SSC-H,29493,50,589.860,36581,797,27669.10,626.47
HW_BACT_07-05-25,OTB_C_30_2,R1,BL1 - BL1-H,SSC - SSC-H,42147,50,842.940,27834,1025,27833.41,1331.21
HW_BACT_07-05-25,OTB_C_30_3,All Events,BL1 - BL1-H,N/A,40989,50,819.780,28600,N/A,25302.98,N/A
HW_BACT_07-05-25,OTB_C_30_3,R2,BL1 - BL1-H,N/A,38423,50,768.460,29996,N/A,23156.65,N/A
HW_BACT_07-05-25,OTB_C_30_3,R1,BL1 - BL1-H,N/A,40989,50,819.780,28600,N/A,25302.98,N/A
HW_BACT_07-05-25,OTB_C_30_3,R1,FSC - FSC-H,SSC - SSC-H,40989,50,819.780,2021,974,1251.88,1205.71
HW_BACT_07-05-25,OTB_C_30_3,R3,BL1 - BL1-H,SSC - SSC-H,31658,50,633.160,34836,776,24503.78,576.99
HW_BACT_07-05-25,OTB_C_30_3,R1,BL1 - BL1-H,SSC - SSC-H,40989,50,819.780,28600,974,25302.98,1205.71
HW_BACT_07-05-25,OTB_H_20_N_2,All Events,BL1 - BL1-H,N/A,59069,50,1181.380,32767,N/A,23860.13,N/A
HW_BACT_07-05-25,OTB_H_20_N_2,R2,BL1 - BL1-H,N/A,54929,50,1098.580,34873,N/A,22496.45,N/A
HW_BACT_07-05-25,OTB_H_20_N_2,R1,BL1 - BL1-H,N/A,59069,50,1181.380,32767,N/A,23860.13,N/A
HW_BACT_07-05-25,OTB_H_20_N_2,R1,FSC - FSC-H,SSC - SSC-H,59069,50,1181.380,1872,917,878.25,1246.03
HW_BACT_07-05-25,OTB_H_20_N_2,R3,BL1 - BL1-H,SSC - SSC-H,48492,50,969.840,38297,742,22237.22,641.05
HW_BACT_07-05-25,OTB_H_20_N_2,R1,BL1 - BL1-H,SSC - SSC-H,59069,50,1181.380,32767,917,23860.13,1246.03
HW_BACT_07-05-25,OTB_H_20_N_3,All Events,BL1 - BL1-H,N/A,50935,50,1018.700,35713,N/A,24700.40,N/A
HW_BACT_07-05-25,OTB_H_20_N_3,R2,BL1 - BL1-H,N/A,48499,50,969.980,37099,N/A,22534.75,N/A
HW_BACT_07-05-25,OTB_H_20_N_3,R1,BL1 - BL1-H,N/A,50935,50,1018.700,35713,N/A,24700.40,N/A
HW_BACT_07-05-25,OTB_H_20_N_3,R1,FSC - FSC-H,SSC - SSC-H,50935,50,1018.700,1862,892,801.53,1044.33
HW_BACT_07-05-25,OTB_H_20_N_3,R3,BL1 - BL1-H,SSC - SSC-H,44054,50,881.080,40059,778,22812.35,584.44
HW_BACT_07-05-25,OTB_H_20_N_3,R1,BL1 - BL1-H,SSC - SSC-H,50935,50,1018.700,35713,892,24700.40,1044.33
HW_BACT_07-05-25,OTB_H_25_N_1,All Events,BL1 - BL1-H,N/A,47292,50,945.840,37182,N/A,24645.32,N/A
HW_BACT_07-05-25,OTB_H_25_N_1,R2,BL1 - BL1-H,N/A,45580,50,911.600,38234,N/A,22364.89,N/A
HW_BACT_07-05-25,OTB_H_25_N_1,R1,BL1 - BL1-H,N/A,47292,50,945.840,37182,N/A,24645.32,N/A
HW_BACT_07-05-25,OTB_H_25_N_1,R1,FSC - FSC-H,SSC - SSC-H,47292,50,945.840,1867,877,795.27,983.82
HW_BACT_07-05-25,OTB_H_25_N_1,R3,BL1 - BL1-H,SSC - SSC-H,41703,50,834.060,41136,780,23056.72,595.94
HW_BACT_07-05-25,OTB_H_25_N_1,R1,BL1 - BL1-H,SSC - SSC-H,47292,50,945.840,37182,877,24645.32,983.82
HW_BACT_07-05-25,OTB_H_25_N_2,All Events,BL1 - BL1-H,N/A,55857,50,1117.140,34401,N/A,22943.20,N/A
HW_BACT_07-05-25,OTB_H_25_N_2,R2,BL1 - BL1-H,N/A,53659,50,1073.180,35572,N/A,21758.76,N/A
HW_BACT_07-05-25,OTB_H_25_N_2,R1,BL1 - BL1-H,N/A,55857,50,1117.140,34401,N/A,22943.20,N/A
HW_BACT_07-05-25,OTB_H_25_N_2,R1,FSC - FSC-H,SSC - SSC-H,55857,50,1117.140,1907,821,903.73,844.40
HW_BACT_07-05-25,OTB_H_25_N_2,R3,BL1 - BL1-H,SSC - SSC-H,48805,50,976.100,38285,747,21740.86,495.97
HW_BACT_07-05-25,OTB_H_25_N_2,R1,BL1 - BL1-H,SSC - SSC-H,55857,50,1117.140,34401,821,22943.20,844.40
HW_BACT_07-05-25,OTB_H_25_N_3,All Events,BL1 - BL1-H,N/A,53590,50,1071.800,25040,N/A,22520.35,N/A
HW_BACT_07-05-25,OTB_H_25_N_3,R2,BL1 - BL1-H,N/A,45286,50,905.720,28878,N/A,20883.41,N/A
HW_BACT_07-05-25,OTB_H_25_N_3,R1,BL1 - BL1-H,N/A,53590,50,1071.800,25040,N/A,22520.35,N/A
HW_BACT_07-05-25,OTB_H_25_N_3,R1,FSC - FSC-H,SSC - SSC-H,53590,50,1071.800,1873,854,908.37,870.09
HW_BACT_07-05-25,OTB_H_25_N_3,R3,BL1 - BL1-H,SSC - SSC-H,31865,50,637.300,38186,704,19311.22,538.62
HW_BACT_07-05-25,OTB_H_25_N_3,R1,BL1 - BL1-H,SSC - SSC-H,53590,50,1071.800,25040,854,22520.35,870.09
HW_BACT_07-05-25,OTB_H_30_N_1,All Events,BL1 - BL1-H,N/A,59536,50,1190.720,27990,N/A,21287.87,N/A
HW_BACT_07-05-25,OTB_H_30_N_1,R2,BL1 - BL1-H,N/A,53030,50,1060.600,30877,N/A,19427.79,N/A
HW_BACT_07-05-25,OTB_H_30_N_1,R1,BL1 - BL1-H,N/A,59536,50,1190.720,27990,N/A,21287.87,N/A
HW_BACT_07-05-25,OTB_H_30_N_1,R1,FSC - FSC-H,SSC - SSC-H,59536,50,1190.720,1900,750,939.78,686.23
HW_BACT_07-05-25,OTB_H_30_N_1,R3,BL1 - BL1-H,SSC - SSC-H,47360,50,947.200,33699,710,19779.90,562.01
HW_BACT_07-05-25,OTB_H_30_N_1,R1,BL1 - BL1-H,SSC - SSC-H,59536,50,1190.720,27990,750,21287.87,686.23
HW_BACT_07-05-25,OTB_H_30_N_2,All Events,BL1 - BL1-H,N/A,40959,50,819.180,30305,N/A,20805.10,N/A
HW_BACT_07-05-25,OTB_H_30_N_2,R2,BL1 - BL1-H,N/A,36023,50,720.460,33957,N/A,18595.60,N/A
HW_BACT_07-05-25,OTB_H_30_N_2,R1,BL1 - BL1-H,N/A,40959,50,819.180,30305,N/A,20805.10,N/A
HW_BACT_07-05-25,OTB_H_30_N_2,R1,FSC - FSC-H,SSC - SSC-H,40959,50,819.180,1918,764,920.20,804.41
HW_BACT_07-05-25,OTB_H_30_N_2,R3,BL1 - BL1-H,SSC - SSC-H,31900,50,638.000,37359,691,17700.88,474.58
HW_BACT_07-05-25,OTB_H_30_N_2,R1,BL1 - BL1-H,SSC - SSC-H,40959,50,819.180,30305,764,20805.10,804.41
HW_BACT_07-05-25,OTB_H_30_N_3,All Events,BL1 - BL1-H,N/A,52660,50,1053.200,33446,N/A,24885.79,N/A
HW_BACT_07-05-25,OTB_H_30_N_3,R2,BL1 - BL1-H,N/A,49085,50,981.700,35389,N/A,22658.43,N/A
HW_BACT_07-05-25,OTB_H_30_N_3,R1,BL1 - BL1-H,N/A,52660,50,1053.200,33446,N/A,24885.79,N/A
HW_BACT_07-05-25,OTB_H_30_N_3,R1,FSC - FSC-H,SSC - SSC-H,52660,50,1053.200,1948,852,942.40,840.68
HW_BACT_07-05-25,OTB_H_30_N_3,R3,BL1 - BL1-H,SSC - SSC-H,43742,50,874.840,38826,779,23669.07,529.97
HW_BACT_07-05-25,OTB_H_30_N_3,R1,BL1 - BL1-H,SSC - SSC-H,52660,50,1053.200,33446,852,24885.79,840.68
HW_BACT_07-05-25,OTB_C_20_N_1,All Events,BL1 - BL1-H,N/A,54002,50,1080.040,35410,N/A,25281.90,N/A
HW_BACT_07-05-25,OTB_C_20_N_1,R2,BL1 - BL1-H,N/A,51009,50,1020.180,36920,N/A,22357.76,N/A
HW_BACT_07-05-25,OTB_C_20_N_1,R1,BL1 - BL1-H,N/A,54002,50,1080.040,35410,N/A,25281.90,N/A
HW_BACT_07-05-25,OTB_C_20_N_1,R1,FSC - FSC-H,SSC - SSC-H,54002,50,1080.040,1957,851,924.91,771.37
HW_BACT_07-05-25,OTB_C_20_N_1,R3,BL1 - BL1-H,SSC - SSC-H,46626,50,932.520,39884,806,23593.16,542.96
HW_BACT_07-05-25,OTB_C_20_N_1,R1,BL1 - BL1-H,SSC - SSC-H,54002,50,1080.040,35410,851,25281.90,771.37
HW_BACT_07-05-25,OTB_C_20_N_2,All Events,BL1 - BL1-H,N/A,26776,50,535.520,32803,N/A,24658.04,N/A
HW_BACT_07-05-25,OTB_C_20_N_2,R2,BL1 - BL1-H,N/A,25301,50,506.020,34297,N/A,22590.19,N/A
HW_BACT_07-05-25,OTB_C_20_N_2,R1,BL1 - BL1-H,N/A,26776,50,535.520,32803,N/A,24658.04,N/A
HW_BACT_07-05-25,OTB_C_20_N_2,R1,FSC - FSC-H,SSC - SSC-H,26776,50,535.520,1857,773,842.28,873.81
HW_BACT_07-05-25,OTB_C_20_N_2,R3,BL1 - BL1-H,SSC - SSC-H,21772,50,435.440,38765,715,22764.18,552.12
HW_BACT_07-05-25,OTB_C_20_N_2,R1,BL1 - BL1-H,SSC - SSC-H,26776,50,535.520,32803,773,24658.04,873.81
HW_BACT_07-05-25,OTB_C_25_N_1,All Events,BL1 - BL1-H,N/A,21863,50,437.260,27369,N/A,24735.51,N/A
HW_BACT_07-05-25,OTB_C_25_N_1,R2,BL1 - BL1-H,N/A,18907,50,378.140,30935,N/A,22775.94,N/A
HW_BACT_07-05-25,OTB_C_25_N_1,R1,BL1 - BL1-H,N/A,21863,50,437.260,27369,N/A,24735.51,N/A
HW_BACT_07-05-25,OTB_C_25_N_1,R1,FSC - FSC-H,SSC - SSC-H,21863,50,437.260,1836,842,833.31,1026.84
HW_BACT_07-05-25,OTB_C_25_N_1,R3,BL1 - BL1-H,SSC - SSC-H,14138,50,282.760,39040,800,22322.05,596.44
HW_BACT_07-05-25,OTB_C_25_N_1,R1,BL1 - BL1-H,SSC - SSC-H,21863,50,437.260,27369,842,24735.51,1026.84
HW_BACT_07-05-25,OTB_C_25_N_2,All Events,BL1 - BL1-H,N/A,44554,50,891.080,25566,N/A,24351.94,N/A
HW_BACT_07-05-25,OTB_C_25_N_2,R2,BL1 - BL1-H,N/A,41290,50,825.800,27053,N/A,22141.71,N/A
HW_BACT_07-05-25,OTB_C_25_N_2,R1,BL1 - BL1-H,N/A,44554,50,891.080,25566,N/A,24351.94,N/A
HW_BACT_07-05-25,OTB_C_25_N_2,R1,FSC - FSC-H,SSC - SSC-H,44554,50,891.080,1900,810,1028.84,1038.21
HW_BACT_07-05-25,OTB_C_25_N_2,R3,BL1 - BL1-H,SSC - SSC-H,30350,50,607.000,34355,705,23821.01,538.91
HW_BACT_07-05-25,OTB_C_25_N_2,R1,BL1 - BL1-H,SSC - SSC-H,44554,50,891.080,25566,810,24351.94,1038.21
HW_BACT_07-05-25,OTB_C_25_N_3,All Events,BL1 - BL1-H,N/A,41895,50,837.900,32933,N/A,26185.63,N/A
HW_BACT_07-05-25,OTB_C_25_N_3,R2,BL1 - BL1-H,N/A,39517,50,790.340,34484,N/A,24102.73,N/A
HW_BACT_07-05-25,OTB_C_25_N_3,R1,BL1 - BL1-H,N/A,41895,50,837.900,32933,N/A,26185.63,N/A
HW_BACT_07-05-25,OTB_C_25_N_3,R1,FSC - FSC-H,SSC - SSC-H,41895,50,837.900,1919,788,900.68,777.24
HW_BACT_07-05-25,OTB_C_25_N_3,R3,BL1 - BL1-H,SSC - SSC-H,33034,50,660.680,39767,723,24366.18,522.95
HW_BACT_07-05-25,OTB_C_25_N_3,R1,BL1 - BL1-H,SSC - SSC-H,41895,50,837.900,32933,788,26185.63,777.24
HW_BACT_07-05-25,OTB_C_30_N_1,All Events,BL1 - BL1-H,N/A,54075,50,1081.500,31079,N/A,24564.54,N/A
HW_BACT_07-05-25,OTB_C_30_N_1,R2,BL1 - BL1-H,N/A,51659,50,1033.180,32162,N/A,22601.04,N/A
HW_BACT_07-05-25,OTB_C_30_N_1,R1,BL1 - BL1-H,N/A,54075,50,1081.500,31079,N/A,24564.54,N/A
HW_BACT_07-05-25,OTB_C_30_N_1,R1,FSC - FSC-H,SSC - SSC-H,54075,50,1081.500,1955,824,1046.71,1153.14
HW_BACT_07-05-25,OTB_C_30_N_1,R3,BL1 - BL1-H,SSC - SSC-H,43897,50,877.940,36509,668,23056.38,524.72
HW_BACT_07-05-25,OTB_C_30_N_1,R1,BL1 - BL1-H,SSC - SSC-H,54075,50,1081.500,31079,824,24564.54,1153.14
HW_BACT_07-05-25,OTB_C_30_N_2,All Events,BL1 - BL1-H,N/A,37076,50,741.520,25407,N/A,24663.51,N/A
HW_BACT_07-05-25,OTB_C_30_N_2,R2,BL1 - BL1-H,N/A,31179,50,623.580,29506,N/A,24124.53,N/A
HW_BACT_07-05-25,OTB_C_30_N_2,R1,BL1 - BL1-H,N/A,37076,50,741.520,25407,N/A,24663.51,N/A
HW_BACT_07-05-25,OTB_C_30_N_2,R1,FSC - FSC-H,SSC - SSC-H,37076,50,741.520,1958,921,1089.26,1398.00
HW_BACT_07-05-25,OTB_C_30_N_2,R3,BL1 - BL1-H,SSC - SSC-H,21408,50,428.160,39403,631,24010.19,443.59
HW_BACT_07-05-25,OTB_C_30_N_2,R1,BL1 - BL1-H,SSC - SSC-H,37076,50,741.520,25407,921,24663.51,1398.00
HW_BACT_07-05-25,OTB_C_30_N_3,All Events,BL1 - BL1-H,N/A,37918,50,758.360,24770,N/A,26923.99,N/A
HW_BACT_07-05-25,OTB_C_30_N_3,R2,BL1 - BL1-H,N/A,33359,50,667.180,27218,N/A,23471.61,N/A
HW_BACT_07-05-25,OTB_C_30_N_3,R1,BL1 - BL1-H,N/A,37918,50,758.360,24770,N/A,26923.99,N/A
HW_BACT_07-05-25,OTB_C_30_N_3,R1,FSC - FSC-H,SSC - SSC-H,37918,50,758.360,1941,861,1073.52,1327.80
HW_BACT_07-05-25,OTB_C_30_N_3,R3,BL1 - BL1-H,SSC - SSC-H,24786,50,495.720,34228,682,26541.57,506.61
HW_BACT_07-05-25,OTB_C_30_N_3,R1,BL1 - BL1-H,SSC - SSC-H,37918,50,758.360,24770,861,26923.99,1327.80
